RatingID,Rating
19802130,3.6532373
19802124,3.2504928
19295237,3.501398
19800880,3.2600765
19295183,3.7836988
18129614,4.1780367
19800745,3.9209418
19801126,3.5753388
15889902,4.2404323
18129485,3.791217
19801019,3.4353218
19801180,3.9256854
19803686,3.950687
19803850,3.9134874
15891739,3.623272
19803755,3.8048115
19803749,4.0715647
19801409,3.8084211
18123334,3.6018205
19801324,4.184253
20709910,3.940991
19801086,3.9344695
19294480,3.5659373
13368806,3.7828104
19801040,3.9479206
14490873,4.0104012
19294449,3.9167848
13088908,3.8777888
19801912,3.6903164
19801800,3.9121723
19801547,4.046628
19294498,4.1299996
19801885,3.5769064
19801839,4.0028906
18124141,4.1780367
19760192,4.0417714
19294611,3.9796956
19760596,3.936772
19760365,3.9809651
15890838,4.183817
19294696,3.9830453
14490912,4.2013392
19802364,4.0467367
19802154,3.3689306
19802044,4.1226497
19802064,4.459544
19295052,3.6093538
15889065,4.103271
19801614,3.8160312
19295079,3.9070299
19801474,4.080476
19801483,4.1583786
19802242,4.0490046
18125066,3.882553
19802270,3.3905408
15889874,4.2013392
19803336,3.6573873
19803050,4.123094
18123697,3.6839774
19298487,3.718557
19298464,3.700934
15889350,4.2874856
19802627,3.8708658
19802662,3.9298189
18123609,3.963985
19803258,3.7637272
19797816,3.7216802
19294958,4.4856176
19797800,3.7469273
19797635,3.7994812
18149870,4.0266957
19298602,3.4166212
18149916,4.394764
15891414,3.651346
18153651,4.1780367
19797984,3.7504435
19797691,3.6461403
19797653,4.656457
15887924,3.3478851
18150637,3.9601235
19295132,4.1025023
19804267,3.700108
19804295,3.8711202
18150569,3.707599
18150596,3.8185077
245799,4.0701003
19803822,3.923032
19803786,3.886776
19803412,4.0477576
19295262,4.1259127
19295319,3.918427
19802892,3.868697
19802854,3.78564
19802853,3.6809554
19802812,4.001316
18151698,4.141055
19802471,3.8361423
19295955,3.7758782
19802835,3.315152
19803945,3.8479025
19803951,3.8165739
19296004,3.5917287
19804001,3.463355
19803923,3.8165739
14483278,3.898963
19804024,3.9919393
19689776,3.5468066
19296039,3.4766574
19689824,3.9809651
18151399,3.604154
13072880,4.1272454
19690121,3.9298189
19691384,3.6766164
19691398,3.9555256
18150162,4.176463
19690202,3.9471233
19690417,3.3907945
19690482,3.9571855
19690438,3.8995879
18151311,3.6563616
19700747,4.022028
18149861,3.9624896
19303092,3.6631556
19303151,4.0189767
11062597,3.7455292
19303079,3.5917287
14482029,4.183817
19690632,3.6120474
20698851,4.4506683
19691047,3.9876182
19691133,3.878842
19691157,3.4704816
19295907,3.823746
13079422,3.6838853
19688457,3.9970012
19303014,4.133817
19691627,3.4551623
13075767,3.9433515
19691322,4.0082383
19690942,4.153001
19691493,3.9825225
19296609,4.089617
19699991,3.9809651
19700153,3.5870745
18152967,3.6904142
18152979,4.3920627
18152971,3.9479938
19700410,3.6336231
18153017,3.6839774
19296168,3.7680862
19702396,3.9601028
19295630,3.534784
14471965,4.1911488
19702640,3.948992
19295661,3.7771256
19702683,3.7682514
19702752,3.592057
18141982,3.7133415
19295751,3.5787964
19295691,3.8487225
19701320,3.4489422
19296578,3.6668868
19701343,3.9298189
19296710,3.6590948
18140829,4.005499
19296486,3.4389126
19700849,4.1236024
19700562,3.9766831
19296695,3.7876182
19700837,3.834665
19700589,4.4385533
19700474,3.5223207
19296594,3.9114344
19700585,3.6388505
19296448,3.4389126
19296470,3.7680862
14478022,4.2013392
14477877,4.3821797
18141456,4.1780367
19699488,3.592057
19298081,3.5768096
19699529,3.6903703
19699512,3.7682514
19297947,3.4610796
19297985,3.7758782
19297975,3.7449682
19700949,4.1954756
19700966,4.091577
18141855,3.7175753
19699797,3.948992
14523773,4.246861
19298062,4.06051
20768134,4.327874
18142070,3.6993315
19297575,3.9416013
18151226,4.1646814
19695079,3.592057
19694872,3.7829752
19694982,3.9396322
19297995,3.4610796
19694721,3.4811213
19694684,3.6573873
19694725,3.7255514
4978378,3.6428342
19695089,3.9957862
4978336,3.4842823
14483992,4.1742725
13137743,4.245471
19695236,3.5899518
20565933,3.614907
19296809,3.6493466
18151134,4.141055
19695328,3.864395
18151597,4.0096374
19695588,3.921604
19296799,3.637397
14483508,4.232094
19693387,3.6917305
19692620,3.4551623
18141039,4.1639647
7595305,4.0862985
19692459,4.043143
19692668,3.754334
19692560,3.9548314
19268989,3.3103788
19689305,3.9298189
19268729,4.2722745
19688185,3.7881246
19268666,4.1024876
18146812,4.1745234
19689367,3.6372535
19689680,3.291924
20777478,3.7933176
18146756,4.0266957
19688242,3.9209418
19688070,3.9408236
19687836,4.1786127
20772483,4.342117
19297748,3.5969844
19688231,3.6015856
19297732,3.7298243
19297772,3.7758782
19694528,3.9156027
18146563,3.8911626
19268886,3.7176518
18146331,3.6664932
19269104,3.7758782
11271166,3.702751
19693764,3.9471233
19694495,3.7837472
20683386,4.180562
19688901,3.7678876
14495860,3.3466377
19297491,3.9345262
14496210,3.9575052
14496174,3.9626062
19689257,3.651524
19689273,3.859517
18146094,3.678138
19299216,3.5569746
19688986,3.8996835
19688850,4.177258
19688844,4.046594
19298328,3.9508958
19298419,3.8597095
19689137,3.826114
19689136,3.4816718
19738766,3.8621147
20566232,3.713131
19738810,4.2043915
19738803,3.7018607
19738590,3.8389034
19299415,4.0855527
19738725,4.191288
19299391,3.9595122
19299330,3.6610475
19299410,3.4292648
19299185,3.914677
19738903,3.9240105
19739223,3.7578597
19738934,3.8593144
18149531,3.6839774
19298697,3.497807
19739237,3.597892
19739228,3.6479383
19738844,4.097712
18148199,4.6368117
19738540,3.763391
19738533,3.8633432
19738365,3.9337628
19738523,3.8927817
19739167,3.8710618
19298389,3.7758782
19698040,3.9819214
19698232,4.1636024
19698378,3.975542
19698277,4.062024
18149256,3.4932392
19298139,3.6610475
19740105,3.9430304
19740049,3.6473877
19739520,3.9836688
19739723,3.6751482
1987024,4.0041146
19739383,3.4196658
19297217,3.8166292
19297250,3.770435
19297251,3.7633936
19297125,3.908335
19297261,3.7504547
19741031,4.081306
19741019,3.6903164
19741117,3.6367614
19297322,3.5969844
18151963,4.1693764
14475587,4.2040324
1987405,4.0134783
19740873,3.7853136
18151921,3.9246032
19740342,3.670182
19740359,3.7936006
19297398,3.868931
14476133,3.9034228
19740403,3.9423723
19740467,4.2721925
19297281,4.089617
19735818,3.4478097
19299366,3.842368
19740767,4.0469213
19740919,3.784425
19735726,3.789884
19741281,3.7436054
18153346,4.539882
19741345,3.8373828
19741309,3.993397
19741470,3.640301
19741512,3.6916623
13468045,4.0784593
19741566,3.555516
19741558,4.122955
19741615,3.8280008
18152185,4.141055
245458,4.1947904
18152139,4.4655557
19299050,3.772549
19741987,4.6538963
19741740,3.591818
19741803,3.9245405
19741838,4.019598
19696657,3.8595126
13464928,3.5554912
19696956,3.8340166
18147163,3.8598726
19301762,4.2514877
19301764,3.8478234
19702105,3.9367328
19301641,3.970435
19696895,4.0169234
19301580,3.9972768
14476560,3.775727
19697391,3.8930209
19697514,3.9086034
18149856,4.028117
18147315,3.9681711
18152444,4.1438746
19703091,3.7407467
19301926,4.031566
19703120,3.635187
15859899,3.9747298
19299624,3.518729
19702019,3.6903164
15862427,3.7535837
19701479,3.6258352
19701827,3.5462818
19701839,3.7565758
19701615,3.3809175
17949092,4.2021165
19701625,3.9471233
19701635,4.5202527
19701605,3.2843301
17949119,4.140546
19699052,4.049211
19699042,3.871099
19699033,3.1900244
19698709,3.6647644
19698546,3.9029217
19698705,3.9590921
17948856,3.8921645
19698639,3.4782736
19699322,4.4839396
19698674,3.2778673
19299533,4.0074573
19299725,4.1727324
19697612,4.0456777
17948752,4.522891
19697613,3.815343
19697780,3.432986
19699220,3.6740692
17950338,4.1895323
19696412,3.8767824
19301725,3.818771
13106954,4.7354097
17950403,3.5649376
19695977,3.8663652
19695882,3.9102705
20568040,3.5502534
19695607,4.0248938
19695996,3.8389034
19695685,3.7788632
20569303,3.9440846
9449074,3.9384065
17950268,4.0179644
15859369,3.984088
19698905,3.8650863
19698986,3.8363056
19300847,3.8993084
19286207,3.9115756
19710114,3.8165166
19709680,4.046964
17951770,3.5446076
19709212,3.1033149
17951941,4.160715
19287190,3.746931
19709369,3.9298189
19704410,3.9431686
19704515,3.8187249
19704477,3.8428855
19287333,3.97324
19286549,4.1495066
19704604,3.1155648
20705844,3.8755455
20570809,3.64705
19711000,3.9555001
19710906,3.5951478
17949383,4.4808087
13090278,3.724459
17949356,3.997022
19710261,3.4794176
19710577,3.737984
19709441,3.9758573
19710810,3.6736522
17949248,3.6792881
19710805,3.8456259
19285994,3.3956976
19709310,3.942089
19709281,3.6729546
19709268,3.592057
19709565,3.9298189
17955961,4.2044516
19710742,3.9298189
19710757,3.7633548
17955933,4.050747
19286035,3.9551685
19301402,4.1506324
19301421,3.144665
17955848,3.7058144
19710780,3.7010572
19710656,3.9548314
17956175,4.1780367
13097180,4.08965
19301462,3.8814805
20653639,4.093463
19706372,3.9954662
19703864,3.882866
19301181,3.9751096
17954765,3.7386446
19300891,3.7417626
19300837,3.887318
19300935,3.4833336
19707188,3.734886
19706776,3.7458208
19706974,3.7618992
19706439,3.980468
19706503,3.815343
19707073,3.4191828
19707034,3.7038114
20640841,3.8669193
19705030,3.489942
17955400,3.9734263
19286757,3.7758782
19705267,3.8165739
19705170,3.7255514
19704900,3.98184
19704157,3.975542
19703502,3.970583
19704319,4.0832095
19704265,3.35227
19703776,3.9145033
19703767,3.6613748
17956120,4.335224
19703368,3.9619424
19703382,3.7526898
19792365,3.8389034
9447865,3.9578676
19792434,3.874181
19791915,3.5240278
20566395,4.0082383
19302598,4.5459495
17949689,4.141055
19302809,4.026287
19790792,3.771981
17949890,3.5608404
19791527,3.7880476
19302772,3.609296
17954488,4.175216
9447777,4.468992
19304321,4.107997
19789588,3.9298189
19304271,3.606513
19789571,3.6851902
19788992,3.6912398
19789018,3.896025
17954469,4.141055
19789642,4.0709805
19304815,4.019598
19304816,3.3593159
19788927,3.683415
19789251,3.7741265
19304692,4.1568317
19304717,4.0057244
17954895,4.1693764
19788862,3.467656
19304428,4.227313
19792125,3.4187927
19304341,3.9861784
19304320,3.736721
9455066,3.9873297
19304219,4.303192
19791867,3.4851081
19303208,3.3114576
15872249,3.943745
19790782,3.9871132
19707481,3.3992913
17991300,3.5433035
19303169,3.6626997
19707305,3.6699924
19708715,3.9598472
19708714,4.0315003
17991296,3.646833
19708896,3.781163
19708907,3.4268417
19707531,3.7255514
19707767,3.948992
19707791,3.9408236
19707839,3.8244085
15873724,3.7144768
19708091,3.718557
15873939,4.1864347
19707990,3.8408055
19303345,3.9909282
19708157,3.436186
19791467,3.9046602
19791383,3.8415272
19791340,3.6147463
19709115,4.1954756
19708281,3.9585843
19709020,3.637298
19709031,4.0954213
17993975,3.933111
19712092,3.9548314
19711425,4.092015
19711424,4.1583786
19300136,4.132281
19711258,3.5333943
19711196,3.9055724
19714312,4.028792
19304004,4.0330267
17993710,4.005499
19714421,3.6460335
19711679,3.9778616
17991061,3.4635391
19711754,3.7919743
19712215,3.809639
19712199,3.879233
19712167,3.9099045
19712508,3.8198855
13006059,3.7361958
19300521,3.7449682
17993365,4.175216
19712420,4.383309
19299686,3.3085783
17950586,4.1693764
19300600,3.7284553
19300613,3.9353678
19712549,3.9766831
19712573,4.056741
19712455,3.4367533
19300710,3.2504928
17950599,3.7133415
19300236,3.9806085
19300698,3.6610475
15853290,4.426527
19300643,4.128403
19712847,3.6859903
19712893,3.9037883
19712677,3.8745692
17950739,4.170619
19713700,3.3201594
19693011,3.7159376
19693112,4.092252
19714044,3.6481252
19714002,3.7269154
19713954,3.6427588
19713679,3.5195627
9453317,3.9290998
17952446,4.22186
19692839,3.654439
17950896,4.1639647
19693258,3.7608244
19693600,3.3022187
19304635,4.0907335
19304646,3.7700388
17952193,4.165942
19304095,3.786697
4850967,3.6452389
19714953,3.8848014
19304029,3.8974166
19303903,3.7700388
19303908,4.1133924
19714743,3.7146132
19714769,3.9164276
19303888,3.479652
19714085,3.9601028
17992160,4.22186
15908022,3.5387132
17991532,4.0081534
19714817,3.270093
19714206,3.7601972
19714878,3.8995879
19713285,3.886776
19303513,3.7235737
19713238,3.586056
19713237,3.8422701
19303611,3.8153396
19714714,4.018351
17992248,3.9601235
17991915,4.1780367
20562431,4.010351
17951064,3.8858876
19716148,3.9431686
17951410,4.160715
7679194,4.0862985
19715100,3.651745
17951061,4.1639647
19496955,3.96147
19716688,4.0053306
19716536,3.8110454
17991682,3.5494885
15904644,4.2062197
19496364,4.00427
17951208,3.963985
19705356,3.7042272
17991619,4.0248265
19496199,4.0841265
19496461,4.0665774
19705490,3.7653804
19705606,3.9311788
19705614,3.5776668
20560098,3.7755826
19705757,3.7213297
19705980,4.0082383
19706011,3.9299238
15907423,4.160717
17942383,3.781337
19716462,4.223171
19716336,3.41749
19497196,4.089617
19489424,3.7907403
19489427,3.8427658
19706245,3.6084483
19706217,3.2386537
19715248,3.7263865
17942154,4.1535673
19489744,3.7109234
11233600,4.46228
19718551,3.6735792
15905112,3.8801615
19489567,3.6940272
19717332,3.8111346
19489562,4.0944533
3355640,3.9444659
19717328,3.6422641
17947630,3.6993315
17947624,3.7133415
19718529,3.9298189
19718539,3.8155735
17947284,4.1780367
19718882,3.393141
19718881,3.509168
17947250,3.6839774
19718798,3.6768153
19718561,3.9529188
19718518,3.7729318
19489693,3.839304
19717917,3.9298189
15881189,4.071296
11232832,4.024038
20559236,3.64705
15879944,4.539758
17942365,4.1780367
19489714,4.2369018
19717503,3.9636383
11231820,3.7502184
19717868,3.7373223
19717760,3.6461403
19717718,3.82043
17941259,4.40382
19717131,3.6903164
19497025,3.7718806
17941130,4.40966
19489858,3.7449682
19489862,3.4367533
4841271,3.5805793
19715555,3.8836687
17941204,4.0329804
17941151,3.8477592
19490059,3.7758782
11288157,4.0186925
19489978,3.5156243
19715720,3.9298189
17941125,3.9425724
11288679,4.5822234
19715165,4.0127916
19715163,3.7788897
19715148,3.6783793
19490023,3.8035989
20632882,3.8905878
19498560,3.4708946
19718381,3.7683794
19718365,3.9471233
19718415,3.7682514
19498600,3.09827
19498612,3.7907403
17942515,3.8531632
19717939,3.9023104
19498722,4.0080624
19614187,3.3053577
15887651,4.0563707
11286998,4.082477
19614111,4.034269
19498811,4.0276523
19617264,3.7754784
19497649,3.4073806
19614497,3.6912398
19498074,3.9371078
13118359,4.166489
19497694,3.8040903
17948069,4.128324
19615792,3.8346114
17948025,4.1745234
19615440,3.7287128
19615594,4.0082383
19496813,3.729107
19614270,4.0456777
19615899,3.446854
19615733,3.948992
19611343,3.760442
15897930,4.181214
17945458,4.3347187
19496303,4.1679997
19498217,4.147041
19498501,3.7150495
17945732,3.4011445
19498461,4.202404
19611256,3.763445
19611215,3.4137049
19611131,3.9345262
19616695,3.6903164
17947063,3.9514277
19617781,3.3412747
19617439,3.563626
19616967,3.9254448
19617853,3.8322914
17947567,3.5814645
19616171,3.6372535
19492579,3.7080371
19492485,4.0658946
19616255,3.7563958
19492508,3.9785974
11278776,3.9873297
19573014,4.0082383
15901067,4.426527
19573155,3.8323228
17948493,3.5446076
17948491,4.1745234
19573063,3.6461403
7605876,4.0919757
19492440,4.24843
19571645,3.9052582
19492727,3.876522
19571715,4.1516843
19571711,3.9367676
19571704,4.0113955
19571693,3.897454
19492774,3.8133092
19572752,3.7171485
19571521,3.576808
19571536,3.463355
19571623,3.4388134
19571574,3.5180638
19489316,4.0434775
19577913,3.3966258
19577917,3.8683217
17954215,4.1913013
19577582,3.993684
19577347,4.2102313
19489059,4.1775284
17954169,4.3922515
19577367,3.6461403
19488944,3.842368
19577389,4.0082383
15911877,3.8300848
19488813,4.031566
4880950,3.5036771
19577747,3.9500222
19577741,3.7451463
19572548,3.9423723
19572555,4.070826
19577801,3.6293218
19572578,3.6174219
19493436,4.128403
19493406,3.7836988
19572507,3.7159035
19578044,4.07028
19493410,3.8810825
17953685,3.7954023
19493154,3.5566025
17953840,3.338213
19493253,4.024499
19493254,4.0001945
19577772,3.8897645
19577696,4.0854383
17953757,3.9718544
19492925,4.2161574
17953695,3.9816635
19492782,4.117174
19573584,3.8845165
19573289,4.0602145
19573296,3.5524557
20560977,3.6692166
19493358,3.6482635
19575141,4.0419374
19492892,3.6668868
19574908,4.317963
19493330,3.4446073
19574114,3.9345262
19573980,3.9138656
17952959,4.3974786
19574178,3.9298189
19492377,4.031566
19492254,4.1615744
2444756,4.2788033
19574035,3.7682514
17953344,4.073832
19573694,3.8836687
19573374,3.5891616
19571955,3.7682514
19571789,3.4383535
17955576,4.1328187
17955749,4.254619
19571858,4.308862
19493207,4.2792687
19571902,3.4704816
19492406,3.4446073
15908676,3.8233232
15908626,4.108978
17952729,4.204499
19490162,4.0944533
9449638,4.0828395
17953177,3.9514277
19624115,3.76941
19623819,3.794928
9449723,3.5565193
17952662,3.9638479
17952589,4.1745234
19490261,3.7021813
19625350,3.8678522
19624181,3.803141
17944693,4.0266957
19624197,4.1786127
19490497,3.4610796
19624391,3.8521655
19619109,3.446854
19619295,3.8677917
19490583,3.9665055
19619209,3.6615682
19624648,3.8334734
19624481,3.972854
17944412,3.7133415
17944408,4.1780367
19490179,3.606513
19490620,3.955711
19490670,3.4267104
19490732,3.7080371
19622665,3.719102
19622629,3.9300232
19622421,4.017605
19488282,3.96147
19622381,3.7929122
19625584,3.4523368
19625583,3.8821828
19625631,3.7390802
17941650,3.997022
19488360,3.6001594
17941591,3.5773156
19488385,4.022813
19624922,3.451916
19624838,3.8226774
4883448,3.5805793
19625435,4.1583786
17944281,3.678138
19624845,3.651524
19618798,3.7218792
19618782,3.9548314
19618516,3.8329568
19489407,3.5372233
15810982,3.9662352
19489149,4.405732
19618128,3.9237423
19618679,3.56789
19618720,3.9662094
17943111,3.302995
19488623,3.791685
19621543,3.7280984
13555205,4.1764917
17943587,3.4824595
15810392,4.0001116
19621258,3.8137283
17943838,3.8650138
19621192,3.7021818
19621277,4.0946774
17943458,3.9291813
19621178,3.9558353
19488099,3.2378523
17943225,3.9003856
19619023,3.7469273
15811920,4.133758
19619424,4.1670437
19619744,3.6487465
19619799,4.3841357
19488186,4.1163173
20566315,3.6777835
20567576,3.8646963
19619236,4.000521
17944592,4.1693764
19619254,3.9164276
19618278,4.053971
17943163,3.938829
19480417,3.910469
19619354,3.9276695
19619369,3.9896193
17943416,3.801771
19618240,3.9991148
20570757,3.8038218
19619521,3.330595
19613249,4.0309315
19480531,4.228313
19480543,4.2962365
19480143,4.162836
19613228,3.9576547
19613819,3.975542
19480105,3.6932743
19480623,3.9053097
19613845,3.9091165
17997632,4.1505837
19613318,3.4802115
19613471,3.479874
19613374,3.7682514
19613370,3.9298189
19613401,3.4851081
19613448,3.5122495
19612367,4.2082715
17996395,4.19432
19612372,3.9548314
19613680,3.6174219
19612481,3.9298189
19482558,3.9603744
220465,4.541717
19613742,3.7133222
17997449,3.7964277
19482226,3.9340513
15807558,4.219895
17997125,3.9281833
19482291,3.6980176
19610192,3.5966406
19611789,3.889327
19611585,3.4064238
15806707,4.2062197
19482328,3.7335474
19610470,3.948822
19610365,3.926485
19610387,3.916608
19610623,3.301274
19610652,3.8912742
19613357,4.099188
19610847,3.8585236
19481251,3.8205004
17997279,3.6257162
19610864,4.155994
19480686,3.865479
4869302,3.8871524
19622113,3.6405606
19622030,3.8886485
19623482,3.6604981
19623576,3.9602976
19623655,3.8165739
15806438,3.8958259
19623613,3.7053497
19623695,3.8084211
9382678,4.3631687
19480000,3.7298412
19622257,3.9698756
19480029,3.6159058
19621803,3.7223155
19612989,3.970583
19612805,3.8252883
19612844,3.3660421
19612646,3.8455272
19612603,4.061896
19612963,4.133042
17996313,4.1652117
19612662,3.7067318
19612620,3.3738868
17996347,3.7661927
19480157,3.9298189
19481103,3.889002
19612892,3.6202052
19612230,3.7682514
13559506,3.6792207
19612287,4.5154185
13561229,4.245471
19478159,3.9603744
19478152,3.6739838
19622981,4.205939
15801940,3.8125849
19622888,3.9298189
19478188,3.7176518
7609915,4.588308
19622937,3.733559
19478127,3.3990319
19623216,3.9809651
19478240,3.818771
19612691,3.844724
19612735,3.4822946
19612754,3.396145
17996929,3.991795
19478289,3.7926054
19623197,4.149077
19623043,3.9479206
19478218,4.056751
19623202,3.9330468
19587480,3.3623474
19587478,3.9555256
19587317,3.5769064
17995922,4.175704
20936223,4.122581
11098197,3.702751
19481776,3.8372953
17995958,3.8429859
19478614,3.8257225
19590482,3.5713677
19589772,3.9593284
11143620,3.8161175
19588324,3.8836687
19588362,3.2135491
19588381,3.8962994
19588334,3.4748003
19478065,3.5876029
20943025,4.4024315
19586886,4.134236
19586833,3.859517
19586904,3.4362361
19587218,4.1279845
19586948,4.048929
19587126,3.5287268
19588386,4.0637393
20943710,3.8147542
19587146,3.8772488
17995099,3.9493363
19568375,3.8408055
19568777,3.8720737
19568512,3.8389034
19482530,3.9022129
19482533,4.0283675
19482523,3.8663652
19568566,3.759267
20938756,4.3990483
19568601,3.8380544
17994908,3.8729336
19568997,3.3964999
13562545,3.7587073
19567652,3.5402849
19569222,3.6645653
19569305,3.2775047
19569123,3.7287128
19481967,3.2543206
19568899,3.4643712
19481863,3.8586566
19568916,3.6224487
3065220,4.0236597
19589232,3.9298189
15801659,4.2062197
19589060,3.9298189
19481640,4.139222
19589126,3.8409653
19589213,3.8927817
15801353,4.1678295
19590259,3.7692094
17994425,4.2021165
19481399,3.8810825
19590247,4.072531
19589624,3.678726
20559959,3.6338003
19589425,3.4383535
17977516,3.5814645
19493717,3.939806
19588911,3.7433097
17977434,4.1885657
19591172,3.9449995
19494537,4.2108436
19494539,4.17884
19493668,4.0164266
17977949,3.8640199
15805139,3.6032376
19592514,3.9298189
19592211,3.8726826
19591536,3.6261692
19591530,3.8023715
19591592,4.7445765
19590698,3.9116244
19590727,4.054524
19493853,3.5700967
19590899,3.9416013
19590881,3.936378
19581853,3.7930634
15798739,3.9662352
19581109,3.5430758
19493998,4.3066707
19581024,3.6408913
19581903,3.7021818
19581811,4.120933
19497938,4.1378207
19497992,4.030201
19497967,3.5070133
17978562,3.82583
19581616,3.7880476
19591991,3.24344
19591950,3.406353
19592062,3.818865
13534103,3.8473897
19592119,3.16927
19498096,3.894847
19593369,3.9496033
132250,4.2593517
19593435,4.1070404
19592790,4.1133924
132309,4.1477904
19593064,3.938594
19497864,3.3769453
19592753,4.213496
17972591,3.9514277
19588032,3.6214526
19588041,3.902417
15836517,4.1336284
19588151,3.9091165
19494639,3.3990319
15835741,4.4166436
19494235,3.9514692
17972580,3.9721348
19588235,3.9548314
19593526,4.20613
9388066,3.9745252
19593188,3.6461403
17972515,3.6839774
19593504,3.8927817
19593224,3.3708298
19593987,3.9548314
19593999,3.788382
17977682,4.1780367
19594088,3.6036677
19593805,3.6258352
19494192,3.4475734
19494203,3.252093
19494387,4.0434775
15790001,4.2015305
19591232,3.486971
19494217,4.1775284
19494278,3.8543897
19592637,4.2714663
19594093,3.6202052
19594096,3.5891616
4878311,3.8871524
19593827,3.7053497
17976816,4.1438746
19594348,3.4928458
13534507,4.124226
19566351,3.700934
15790516,3.6601415
19565657,3.8799505
19565477,3.6704566
19565492,3.8553936
19566284,3.7633548
19494811,3.9153585
17975638,3.8178983
19494846,4.155627
19576260,3.9572663
19576320,3.486555
19576327,3.599555
19480897,3.9571855
19576438,3.7994812
17975667,3.559351
19566079,3.9178793
19495224,3.877913
20935186,4.384316
19566544,4.152681
11137773,3.9782112
19567170,3.7776802
17976572,3.5773156
19566684,3.7399476
19566431,3.6516979
19495157,3.96569
19495262,3.173465
19565800,3.8974829
19565526,3.9565303
17977063,3.7868567
19565866,3.924542
13518331,4.2199235
19567046,3.8359964
17976947,3.6702068
19578542,3.9230657
19495493,3.9052582
19575643,3.8408055
19578404,3.6461403
19578940,3.8549492
19578730,4.09865
17978270,4.1780367
19578227,3.9298189
13523995,4.285459
19578989,3.9069402
19495964,3.428524
19495016,3.7758782
19578821,3.7682476
19495470,3.6084483
19495032,3.4138849
19576747,3.9619284
17976024,4.40382
17975977,4.1780367
17976044,4.175216
19575423,3.640301
17976039,4.084669
19495981,3.7619057
19577088,3.9091165
17975357,4.1646814
19576626,3.4910576
19576704,3.8927817
17975727,3.6839774
17976160,4.3925576
19576028,4.1583786
19576082,3.6289752
17976135,4.0811586
19576092,3.9086838
19575560,3.614163
19575166,3.8185918
19544148,4.1385703
19544172,3.886527
19570915,3.9046602
19570952,3.660697
17987211,4.22186
19542555,3.6237822
19542556,3.9613395
19570470,3.7288988
19570469,3.0377634
19570522,3.9091768
17989887,4.175704
15838250,3.5033686
19570098,4.0456777
19544070,4.1163173
19570124,3.4748003
19544120,3.5420232
19544576,3.4610796
19568140,3.5383885
17986798,4.1693764
15782375,4.011746
19544029,4.3594446
19544246,3.4723206
17986702,4.006031
19568344,4.1644835
13513779,3.6348383
19544294,3.9508388
19567795,3.6872132
131692,4.0456038
20572674,4.512737
19567393,3.7690597
15784369,4.187631
19570546,3.9020264
17987400,3.9828534
19570300,3.7588089
19570539,3.8420582
17987393,3.821177
19568098,3.3528833
19567970,3.4564457
131482,4.139883
19567886,3.8563507
19563581,3.8093507
19563558,3.7223155
19563695,3.7255514
19565170,3.8113015
19565135,3.7930539
19565117,3.5945659
19543260,3.9613395
19563764,3.7100818
17990252,4.0804124
19564407,3.35937
19542096,3.859549
19564787,3.9297776
19564727,3.7578208
15785979,4.1935177
19569947,3.4566848
20598504,4.384316
19542130,3.6940272
17989698,4.4655557
19564752,3.963403
19564911,3.8224988
19570219,3.8158295
19570286,3.8611505
17989959,4.175216
19542224,3.9379594
19565397,3.6947381
11103899,3.9873297
19550996,3.9603744
19564563,3.514897
19564624,3.6903164
19550723,3.3049114
19564603,3.9548314
17993192,4.1505837
19543736,3.7080371
19778644,3.9619284
19779036,3.9825225
19778822,3.7458763
19543766,3.3990319
19778878,3.7683794
17992988,4.1780367
19778312,4.117174
19550906,4.117174
19550909,3.2544322
19778296,3.6213872
15793683,4.131097
15793747,4.2074666
15793781,4.2013392
19778919,3.871099
19779112,3.6258352
19550939,3.8479164
19778925,4.451927
19777318,3.9298189
15794481,4.426527
19777245,3.7682514
19551113,3.7700388
13508223,4.2780094
19550246,3.7449682
17992752,4.175216
19777457,3.996243
19551204,4.020525
19551141,3.7991667
17993094,3.7133415
19777596,3.69722
17992332,4.1780367
19551223,3.7718806
19768226,4.5072374
19551254,3.9047384
19550821,4.0924215
19768290,3.7458208
17988077,4.40966
19768321,3.8151677
19767547,3.685972
19767876,3.9416013
15795926,4.0547333
19767580,3.9548314
5961359,3.7739336
19767475,3.5769064
19543476,3.4367533
19778521,3.8701482
19778590,3.63248
19778360,3.781604
19543347,4.0434775
17988215,4.1780367
19544595,4.1566577
19544394,3.7371933
19779188,3.7244966
19544461,3.93964
17987580,3.590083
19780750,3.8519022
19779573,3.8836687
19779391,3.9162738
17988030,3.8890152
19779463,3.9138887
19543938,3.9627397
19779681,3.8118389
19774587,3.8836687
19543917,3.6871498
19543684,3.6886437
19543434,3.8487225
19779942,3.9371078
19543331,4.124403
19780433,3.7451463
19543299,3.8846054
19777835,3.661448
19777795,4.479192
18000875,4.1438746
19780550,3.812594
19778037,4.031518
19778077,3.6758049
19544724,3.6018224
18001259,3.701656
19544925,3.721431
18000955,3.5209544
5961076,3.984257
19781045,3.7824104
3058181,4.422854
19544683,3.3593159
18001750,3.321437
20616049,4.4506683
19545318,3.377211
19780277,3.9298189
19780905,4.2107453
16165962,3.8910387
19545812,4.1385703
19772044,3.524664
18001675,4.2365894
4886119,3.6428342
19771942,3.3855143
19771888,3.7223155
19766759,3.886776
19544938,3.500541
19771993,4.0527744
19766825,3.5769064
11082976,3.752581
19545122,4.278552
19772220,3.948992
19766669,4.1583786
